 1.00116314e+01 4.04257915e+00 3.48860820e+01
 9.95187629e+00 3.97010106e+00 3.48331128e+01
 9.89199965e+00 3.89863487e+00 3.47793321e+01
 9.83201274e+00 3.82818185e+00 3.47247603e+01
 9.77192674e+00 3.75874286e+00 3.46694175e+01
 9.71175273e+00 3.69031831e+00 3.46133237e+01
 9.65150169e+00 3.62290822e+00 3.45564986e+01
 9.59118446e+00 3.55651218e+00 3.44989619e+01
 9.53081181e+00 3.49112938e+00 3.44407329e+01
 9.47039434e+00 3.42675863e+00 3.43818309e+01
 9.40994257e+00 3.36339837e+00 3.43222750e+01
 9.34946690e+00 3.30104664e+00 3.42620838e+01
 9.28897757e+00 3.23970116e+00 3.42012761e+01
 9.22848472e+00 3.17935927e+00 3.41398701e+01
 9.16799837e+00 3.12001799e+00 3.40778841e+01
 9.10752839e+00 3.06167401e+00 3.40153360e+01
 9.04708451e+00 3.00432370e+00 3.39522434e+01
 8.98667635e+00 2.94796310e+00 3.38886239e+01
 8.92631338e+00 2.89258799e+00 3.38244946e+01
 8.86600493e+00 2.83819384e+00 3.37598725e+01
 8.80576020e+00 2.78477584e+00 3.36947743e+01
 8.74558824e+00 2.73232892e+00 3.36292166e+01
 8.68549796e+00 2.68084774e+00 3.35632155e+01
 8.62549813e+00 2.63032673e+00 3.34967871e+01
 8.56559738e+00 2.58076006e+00 3.34299469e+01
 8.50580419e+00 2.53214168e+00 3.33627106e+01
 8.44612689e+00 2.48446532e+00 3.32950933e+01
 8.38657366e+00 2.43772449e+00 3.32271100e+01
 8.32715256e+00 2.39191252e+00 3.31587752e+01
 8.26787147e+00 2.34702253e+00 3.30901036e+01
 8.20873814e+00 2.30304745e+00 3.30211091e+01
 8.14976016e+00 2.25998005e+00 3.29518058e+01
 8.09094499e+00 2.21781294e+00 3.28822072e+01
 8.03229993e+00 2.17653854e+00 3.28123268e+01
 7.97383212e+00 2.13614916e+00 3.27421777e+01
 7.91554858e+00 2.09663695e+00 3.26717727e+01
 7.85745615e+00 2.05799392e+00 3.26011245e+01
 7.79956155e+00 2.02021197e+00 3.25302453e+01
 7.74187132e+00 1.98328288e+00 3.24591474e+01
 7.68439189e+00 1.94719832e+00 3.23878424e+01
 7.62712951e+00 1.91194985e+00 3.23163421e+01
 7.57009031e+00 1.87752896e+00 3.22446577e+01
 7.51328025e+00 1.84392703e+00 3.21728004e+01
 7.45670516e+00 1.81113536e+00 3.21007809e+01
 7.40037073e+00 1.77914520e+00 3.20286099e+01
 7.34428248e+00 1.74794770e+00 3.19562977e+01
 7.28844581e+00 1.71753399e+00 3.18838545e+01
 7.23286597e+00 1.68789512e+00 3.18112901e+01
 7.17754807e+00 1.65902210e+00 3.17386141e+01
 7.12249708e+00 1.63090590e+00 3.16658360e+01
 7.06771783e+00 1.60353745e+00 3.15929649e+01
 7.01321501e+00 1.57690766e+00 3.15200098e+01
 6.95899318e+00 1.55100742e+00 3.14469794e+01
 6.90505675e+00 1.52582759e+00 3.13738823e+01
 6.85141000e+00 1.50135902e+00 3.13007266e+01
 6.79805709e+00 1.47759255e+00 3.12275206e+01
 6.74500203e+00 1.45451904e+00 3.11542720e+01
 6.69224870e+00 1.43212932e+00 3.10809884e+01
 6.63980087e+00 1.41041425e+00 3.10076775e+01
 6.58766216e+00 1.38936469e+00 3.09343463e+01
 6.53583607e+00 1.36897152e+00 3.08610019e+01
 6.48432597e+00 1.34922564e+00 3.07876513e+01
 6.43313512e+00 1.33011797e+00 3.07143010e+01
 6.38226665e+00 1.31163946e+00 3.06409575e+01
 6.33172356e+00 1.29378110e+00 3.05676270e+01
 6.28150874e+00 1.27653390e+00 3.04943158e+01
 6.23162497e+00 1.25988892e+00 3.04210298e+01
 6.18207489e+00 1.24383727e+00 3.03477745e+01
 6.13286104e+00 1.22837007e+00 3.02745558e+01
 6.08398586e+00 1.21347853e+00 3.02013789e+01
 6.03545165e+00 1.19915389e+00 3.01282491e+01
 5.98726062e+00 1.18538744e+00 3.00551714e+01
 5.93941487e+00 1.17217055e+00 2.99821509e+01
 5.89191638e+00 1.15949462e+00 2.99091922e+01
 5.84476704e+00 1.14735112e+00 2.98363000e+01
 5.79796864e+00 1.13573161e+00 2.97634787e+01
 5.75152285e+00 1.12462769e+00 2.96907327e+01
 5.70543125e+00 1.11403102e+00 2.96180662e+01
 5.65969532e+00 1.10393335e+00 2.95454831e+01
 5.61431645e+00 1.09432651e+00 2.94729874e+01
 5.56929594e+00 1.08520238e+00 2.94005828e+01
 5.52463496e+00 1.07655292e+00 2.93282731e+01
 5.48033465e+00 1.06837018e+00 2.92560617e+01
 5.43639600e+00 1.06064629e+00 2.91839519e+01
 5.39281995e+00 1.05337344e+00 2.91119472e+01
 5.34960734e+00 1.04654392e+00 2.90400505e+01
 5.30675892e+00 1.04015010e+00 2.89682651e+01
 5.26427537e+00 1.03418442e+00 2.88965937e+01
 5.22215728e+00 1.02863942e+00 2.88250393e+01
 5.18040517e+00 1.02350773e+00 2.87536045e+01
 5.13901947e+00 1.01878204e+00 2.86822920e+01
 5.09800053e+00 1.01445515e+00 2.86111042e+01
 5.05734864e+00 1.01051995e+00 2.85400436e+01
 5.01706401e+00 1.00696941e+00 2.84691125e+01
 4.97714678e+00 1.00379658e+00 2.83983131e+01
 4.93759702e+00 1.00099462e+00 2.83276476e+01
 4.89841472e+00 9.98556768e-01 2.82571180e+01
 4.85959983e+00 9.96476357e-01 2.81867263e+01
 4.82115220e+00 9.94746808e-01 2.81164744e+01
 4.78307164e+00 9.93361635e-01 2.80463640e+01
 4.74535790e+00 9.92314443e-01 2.79763970e+01
 4.70801066e+00 9.91598930e-01 2.79065749e+01
 4.67102953e+00 9.91208883e-01 2.78368993e+01
 4.63441409e+00 9.91138183e-01 2.77673718e+01
 4.59816384e+00 9.91380803e-01 2.76979938e+01
 4.56227824e+00 9.91930806e-01 2.76287667e+01
 4.52675669e+00 9.92782348e-01 2.75596918e+01
 4.49159853e+00 9.93929675e-01 2.74907703e+01
 4.45680307e+00 9.95367127e-01 2.74220034e+01
 4.42236955e+00 9.97089133e-01 2.73533923e+01
 4.38829718e+00 9.99090214e-01 2.72849380e+01
 4.35458512e+00 1.00136498e+00 2.72166415e+01
 4.32123248e+00 1.00390814e+00 2.71485039e+01
 4.28823832e+00 1.00671447e+00 2.70805261e+01
 4.25560167e+00 1.00977886e+00 2.70127088e+01
 4.22332152e+00 1.01309629e+00 2.69450530e+01
 4.19139681e+00 1.01666180e+00 2.68775594e+01
 4.15982645e+00 1.02047055e+00 2.68102287e+01
 4.12860931e+00 1.02451777e+00 2.67430617e+01
 4.09774422e+00 1.02879878e+00 2.66760589e+01
 4.06722999e+00 1.03330900e+00 2.66092211e+01
 4.03706539e+00 1.03804391e+00 2.65425487e+01
 4.00724914e+00 1.04299910e+00 2.64760423e+01
 3.97777995e+00 1.04817024e+00 2.64097024e+01
 3.94865649e+00 1.05355307e+00 2.63435295e+01
 3.91987742e+00 1.05914342e+00 2.62775239e+01
 3.89144135e+00 1.06493722e+00 2.62116862e+01
 3.86334687e+00 1.07093047e+00 2.61460167e+01
 3.83559254e+00 1.07711923e+00 2.60805157e+01
 3.80817691e+00 1.08349968e+00 2.60151835e+01
 3.78109850e+00 1.09006806e+00 2.59500204e+01
 3.75435580e+00 1.09682068e+00 2.58850268e+01
 3.72794728e+00 1.10375395e+00 2.58202027e+01
 3.70187141e+00 1.11086435e+00 2.57555485e+01
 3.67612662e+00 1.11814843e+00 2.56910644e+01
 3.65071132e+00 1.12560282e+00 2.56267505e+01
 3.62562391e+00 1.13322424e+00 2.55626070e+01
 3.60086278e+00 1.14100946e+00 2.54986339e+01
 3.57642630e+00 1.14895534e+00 2.54348315e+01
 3.55231281e+00 1.15705881e+00 2.53711998e+01
 3.52852066e+00 1.16531687e+00 2.53077390e+01
 3.50504818e+00 1.17372661e+00 2.52444489e+01
 3.48189367e+00 1.18228516e+00 2.51813298e+01
 3.45905544e+00 1.19098974e+00 2.51183817e+01
 3.43653178e+00 1.19983764e+00 2.50556045e+01
 3.41432098e+00 1.20882621e+00 2.49929984e+01
 3.39242131e+00 1.21795288e+00 2.49305632e+01
 3.37083103e+00 1.22721513e+00 2.48682990e+01
 3.34954841e+00 1.23661051e+00 2.48062057e+01
 3.32857169e+00 1.24613666e+00 2.47442834e+01
 3.30789912e+00 1.25579125e+00 2.46825319e+01
 3.28752895e+00 1.26557204e+00 2.46209512e+01
 3.26745940e+00 1.27547683e+00 2.45595414e+01
 3.24768871e+00 1.28550350e+00 2.44983021e+01
 3.22821510e+00 1.29564999e+00 2.44372335e+01
 3.20903681e+00 1.30591430e+00 2.43763355e+01
 3.19015206e+00 1.31629447e+00 2.43156078e+01
 3.17155907e+00 1.32678863e+00 2.42550506e+01
 3.15325606e+00 1.33739495e+00 2.41946635e+01
 3.13524125e+00 1.34811166e+00 2.41344466e+01
 3.11751287e+00 1.35893705e+00 2.40743997e+01
 3.10006914e+00 1.36986947e+00 2.40145228e+01
 3.08290829e+00 1.38090730e+00 2.39548156e+01
 3.06602853e+00 1.39204901e+00 2.38952782e+01
 3.04942811e+00 1.40329310e+00 2.38359102e+01
 3.03310524e+00 1.41463814e+00 2.37767117e+01
 3.01705818e+00 1.42608273e+00 2.37176825e+01
 3.00128515e+00 1.43762554e+00 2.36588225e+01
 2.98578440e+00 1.44926528e+00 2.36001316e+01
 2.97055418e+00 1.46100072e+00 2.35416095e+01
 2.95559275e+00 1.47283067e+00 2.34832562e+01
 2.94089836e+00 1.48475400e+00 2.34250716e+01
 2.92646929e+00 1.49676961e+00 2.33670555e+01
 2.91230380e+00 1.50887646e+00 2.33092078e+01
 2.89840017e+00 1.52107355e+00 2.32515283e+01
 2.88475669e+00 1.53335994e+00 2.31940169e+01
 2.87137167e+00 1.54573472e+00 2.31366736e+01
 2.85824339e+00 1.55819703e+00 2.30794981e+01
 2.84537018e+00 1.57074605e+00 2.30224903e+01
 2.83275035e+00 1.58338100e+00 2.29656501e+01
 2.82038224e+00 1.59610116e+00 2.29089774e+01
 2.80826418e+00 1.60890584e+00 2.28524721e+01
 2.79639452e+00 1.62179438e+00 2.27961340e+01
 2.78477163e+00 1.63476618e+00 2.27399630e+01
 2.77339387e+00 1.64782067e+00 2.26839591e+01
 2.76225963e+00 1.66095732e+00 2.26281220e+01
 2.75136729e+00 1.67417564e+00 2.25724517e+01
 2.74071526e+00 1.68747518e+00 2.25169481e+01
 2.73030196e+00 1.70085552e+00 2.24616110e+01
 2.72012581e+00 1.71431630e+00 2.24064405e+01
 2.71018525e+00 1.72785715e+00 2.23514363e+01
 2.70047874e+00 1.74147779e+00 2.22965984e+01
 2.69100472e+00 1.75517794e+00 2.22419267e+01
 2.68176170e+00 1.76895737e+00 2.21874212e+01
 2.67274814e+00 1.78281587e+00 2.21330816e+01
 2.66396255e+00 1.79675328e+00 2.20789081e+01
 2.65540346e+00 1.81076946e+00 2.20249004e+01
 2.64706939e+00 1.82486431e+00 2.19710586e+01
 2.63895887e+00 1.83903777e+00 2.19173825e+01
 2.63107048e+00 1.85328978e+00 2.18638721e+01
 2.62340279e+00 1.86762036e+00 2.18105274e+01
 2.61595437e+00 1.88202951e+00 2.17573483e+01
 2.60872383e+00 1.89651731e+00 2.17043348e+01
 2.60170978e+00 1.91108382e+00 2.16514869e+01
 2.59491085e+00 1.92572916e+00 2.15988044e+01
 2.58832569e+00 1.94045347e+00 2.15462874e+01
 2.58195296e+00 1.95525693e+00 2.14939359e+01
 2.57579133e+00 1.97013973e+00 2.14417499e+01
 2.56983950e+00 1.98510210e+00 2.13897293e+01
 2.56409616e+00 2.00014429e+00 2.13378741e+01
 2.55856004e+00 2.01526657e+00 2.12861844e+01
 2.55322987e+00 2.03046926e+00 2.12346601e+01
 2.54810441e+00 2.04575268e+00 2.11833014e+01
 2.54318243e+00 2.06111720e+00 2.11321081e+01
 2.53846270e+00 2.07656318e+00 2.10810804e+01
 2.53394404e+00 2.09209105e+00 2.10302183e+01
 2.52962525e+00 2.10770122e+00 2.09795217e+01
 2.52550517e+00 2.12339416e+00 2.09289909e+01
 2.52158265e+00 2.13917034e+00 2.08786258e+01
 2.51785655e+00 2.15503026e+00 2.08284264e+01
 2.51432575e+00 2.17097444e+00 2.07783930e+01
 2.51098916e+00 2.18700344e+00 2.07285254e+01
 2.50784568e+00 2.20311782e+00 2.06788239e+01
 2.50489425e+00 2.21931816e+00 2.06292886e+01
 2.50213381e+00 2.23560509e+00 2.05799194e+01
 2.49956333e+00 2.25197924e+00 2.05307166e+01
 2.49718179e+00 2.26844125e+00 2.04816802e+01
 2.49498819e+00 2.28499181e+00 2.04328104e+01
 2.49298154e+00 2.30163160e+00 2.03841073e+01
 2.49116087e+00 2.31836134e+00 2.03355711e+01
 2.48952523e+00 2.33518178e+00 2.02872018e+01
 2.48807369e+00 2.35209365e+00 2.02389997e+01
 2.48680533e+00 2.36909773e+00 2.01909649e+01
 2.48571924e+00 2.38619482e+00 2.01430976e+01
 2.48481455e+00 2.40338572e+00 2.00953980e+01
 2.48409038e+00 2.42067127e+00 2.00478662e+01
 2.48354589e+00 2.43805230e+00 2.00005024e+01
 2.48318023e+00 2.45552969e+00 1.99533069e+01
 2.48299261e+00 2.47310432e+00 1.99062799e+01
 2.48298220e+00 2.49077708e+00 1.98594216e+01
 2.48314825e+00 2.50854889e+00 1.98127322e+01
 2.48348997e+00 2.52642070e+00 1.97662119e+01
 2.48400661e+00 2.54439343e+00 1.97198611e+01
 2.48469746e+00 2.56246807e+00 1.96736800e+01
 2.48556179e+00 2.58064560e+00 1.96276688e+01
 2.48659891e+00 2.59892701e+00 1.95818279e+01
 2.48780813e+00 2.61731332e+00 1.95361575e+01
 2.48918879e+00 2.63580556e+00 1.94906579e+01
 2.49074025e+00 2.65440478e+00 1.94453295e+01
 2.49246188e+00 2.67311203e+00 1.94001725e+01
 2.49435305e+00 2.69192840e+00 1.93551873e+01
 2.49641319e+00 2.71085497e+00 1.93103742e+01
 2.49864170e+00 2.72989285e+00 1.92657335e+01
 2.50103803e+00 2.74904317e+00 1.92212658e+01
 2.50360162e+00 2.76830705e+00 1.91769712e+01
 2.50633196e+00 2.78768564e+00 1.91328502e+01
 2.50922853e+00 2.80718011e+00 1.90889032e+01
 2.51229083e+00 2.82679163e+00 1.90451305e+01
 2.51551839e+00 2.84652139e+00 1.90015327e+01
 2.51891074e+00 2.86637061e+00 1.89581101e+01
 2.52246744e+00 2.88634049e+00 1.89148632e+01
 2.52618806e+00 2.90643226e+00 1.88717924e+01
 2.53007219e+00 2.92664718e+00 1.88288982e+01
 2.53411943e+00 2.94698649e+00 1.87861810e+01
 2.53832941e+00 2.96745147e+00 1.87436414e+01
 2.54270175e+00 2.98804339e+00 1.87012799e+01
 2.54723613e+00 3.00876356e+00 1.86590968e+01
 2.55193220e+00 3.02961327e+00 1.86170929e+01
 2.55678965e+00 3.05059386e+00 1.85752686e+01
 2.56180818e+00 3.07170664e+00 1.85336245e+01
 2.56698752e+00 3.09295297e+00 1.84921610e+01
 2.57232741e+00 3.11433420e+00 1.84508789e+01
 2.57782758e+00 3.13585169e+00 1.84097787e+01
 2.58348781e+00 3.15750683e+00 1.83688610e+01
 2.58930789e+00 3.17930100e+00 1.83281264e+01
 2.59528761e+00 3.20123561e+00 1.82875756e+01
 2.60142679e+00 3.22331207e+00 1.82472092e+01
 2.60772526e+00 3.24553181e+00 1.82070278e+01
 2.61418288e+00 3.26789625e+00 1.81670322e+01
 2.62079949e+00 3.29040685e+00 1.81272230e+01
 2.62757499e+00 3.31306507e+00 1.80876009e+01
 2.63450926e+00 3.33587236e+00 1.80481666e+01
 2.64160222e+00 3.35883021e+00 1.80089210e+01
 2.64885380e+00 3.38194011e+00 1.79698647e+01
 2.65626393e+00 3.40520355e+00 1.79309985e+01
 2.66383258e+00 3.42862206e+00 1.78923232e+01
 2.67155971e+00 3.45219714e+00 1.78538396e+01
 2.67944532e+00 3.47593032e+00 1.78155485e+01
 2.68748942e+00 3.49982315e+00 1.77774508e+01
 2.69569201e+00 3.52387718e+00 1.77395472e+01
 2.70405313e+00 3.54809396e+00 1.77018387e+01
 2.71257284e+00 3.57247507e+00 1.76643262e+01
 2.72125120e+00 3.59702207e+00 1.76270105e+01
 2.73008829e+00 3.62173657e+00 1.75898926e+01
 2.73908420e+00 3.64662016e+00 1.75529734e+01
 2.74823905e+00 3.67167444e+00 1.75162538e+01
 2.75755295e+00 3.69690103e+00 1.74797349e+01
 2.76702606e+00 3.72230156e+00 1.74434177e+01
 2.77665852e+00 3.74787765e+00 1.74073031e+01
 2.78645050e+00 3.77363096e+00 1.73713923e+01
 2.79640219e+00 3.79956312e+00 1.73356861e+01
 2.80651379e+00 3.82567581e+00 1.73001858e+01
 2.81678551e+00 3.85197068e+00 1.72648925e+01
 2.82721757e+00 3.87844941e+00 1.72298071e+01
 2.83781023e+00 3.90511370e+00 1.71949310e+01
 2.84856373e+00 3.93196522e+00 1.71602652e+01
 2.85947835e+00 3.95900569e+00 1.71258109e+01
 2.87055437e+00 3.98623680e+00 1.70915693e+01
 2.88179210e+00 4.01366027e+00 1.70575417e+01
 2.89319184e+00 4.04127783e+00 1.70237292e+01
 2.90475393e+00 4.06909121e+00 1.69901333e+01
 2.91647870e+00 4.09710214e+00 1.69567550e+01
 2.92836652e+00 4.12531237e+00 1.69235959e+01
 2.94041775e+00 4.15372364e+00 1.68906572e+01
 2.95263277e+00 4.18233772e+00 1.68579402e+01
 2.96501198e+00 4.21115638e+00 1.68254464e+01
 2.97755579e+00 4.24018137e+00 1.67931772e+01
 2.99026464e+00 4.26941449e+00 1.67611341e+01
 3.00313894e+00 4.29885751e+00 1.67293184e+01
 3.01617916e+00 4.32851222e+00 1.66977317e+01
 3.02938576e+00 4.35838041e+00 1.66663755e+01
 3.04275921e+00 4.38846390e+00 1.66352513e+01
 3.05630002e+00 4.41876448e+00 1.66043607e+01
 3.07000867e+00 4.44928396e+00 1.65737054e+01
 3.08388570e+00 4.48002416e+00 1.65432868e+01
 3.09793162e+00 4.51098691e+00 1.65131068e+01
 3.11214699e+00 4.54217402e+00 1.64831670e+01
 3.12653235e+00 4.57358732e+00 1.64534690e+01
 3.14108828e+00 4.60522866e+00 1.64240147e+01
 3.15581535e+00 4.63709986e+00 1.63948057e+01
 3.17071417e+00 4.66920277e+00 1.63658440e+01
 3.18578533e+00 4.70153924e+00 1.63371312e+01
 3.20102945e+00 4.73411110e+00 1.63086694e+01
 3.21644717e+00 4.76692022e+00 1.62804604e+01
 3.23203913e+00 4.79996844e+00 1.62525060e+01
 3.24780598e+00 4.83325762e+00 1.62248084e+01
 3.26374839e+00 4.86678962e+00 1.61973694e+01
 3.27986703e+00 4.90056630e+00 1.61701910e+01
 3.29616261e+00 4.93458951e+00 1.61432754e+01
 3.31263581e+00 4.96886112e+00 1.61166247e+01
 3.32928735e+00 5.00338300e+00 1.60902409e+01
 3.34611796e+00 5.03815700e+00 1.60641262e+01
 3.36312838e+00 5.07318499e+00 1.60382828e+01
 3.38031935e+00 5.10846883e+00 1.60127130e+01
 3.39769162e+00 5.14401039e+00 1.59874189e+01
 3.41524598e+00 5.17981152e+00 1.59624030e+01
 3.43298320e+00 5.21587409e+00 1.59376676e+01
 3.45090406e+00 5.25219996e+00 1.59132150e+01
 3.46900938e+00 5.28879098e+00 1.58890476e+01
 3.48729997e+00 5.32564901e+00 1.58651679e+01
 3.50577664e+00 5.36277590e+00 1.58415785e+01
 3.52444023e+00 5.40017350e+00 1.58182817e+01
 3.54329159e+00 5.43784365e+00 1.57952803e+01
 3.56233156e+00 5.47578818e+00 1.57725769e+01
 3.58156101e+00 5.51400895e+00 1.57501740e+01
 3.60098081e+00 5.55250777e+00 1.57280744e+01
 3.62059184e+00 5.59128648e+00 1.57062808e+01
 3.64039500e+00 5.63034689e+00 1.56847960e+01
 3.66039118e+00 5.66969080e+00 1.56636229e+01
 3.68058130e+00 5.70932004e+00 1.56427642e+01
 3.70096627e+00 5.74923638e+00 1.56222230e+01
 3.72154701e+00 5.78944163e+00 1.56020021e+01
 3.74232447e+00 5.82993755e+00 1.55821047e+01
 3.76329959e+00 5.87072593e+00 1.55625336e+01
 3.78447332e+00 5.91180851e+00 1.55432921e+01
 3.80584661e+00 5.95318705e+00 1.55243833e+01
 3.82742045e+00 5.99486328e+00 1.55058103e+01
 3.84919580e+00 6.03683893e+00 1.54875765e+01
 3.87117364e+00 6.07911571e+00 1.54696850e+01
 3.89335497e+00 6.12169531e+00 1.54521392e+01
 3.91574078e+00 6.16457943e+00 1.54349426e+01
 3.93833208e+00 6.20776972e+00 1.54180985e+01
 3.96112987e+00 6.25126785e+00 1.54016104e+01
 3.98413518e+00 6.29507544e+00 1.53854819e+01
 4.00734902e+00 6.33919413e+00 1.53697166e+01
 4.03077242e+00 6.38362549e+00 1.53543180e+01
 4.05440643e+00 6.42837113e+00 1.53392900e+01
 4.07825207e+00 6.47343260e+00 1.53246362e+01
 4.10231039e+00 6.51881143e+00 1.53103605e+01
 4.12658244e+00 6.56450916e+00 1.52964666e+01
 4.15106927e+00 6.61052726e+00 1.52829586e+01
 4.17577195e+00 6.65686723e+00 1.52698403e+01
 4.20069153e+00 6.70353050e+00 1.52571159e+01
 4.22582909e+00 6.75051849e+00 1.52447894e+01
 4.25118568e+00 6.79783260e+00 1.52328648e+01
 4.27676238e+00 6.84547420e+00 1.52213465e+01
 4.30256027e+00 6.89344462e+00 1.52102387e+01
 4.32858043e+00 6.94174518e+00 1.51995456e+01
 4.35482393e+00 6.99037714e+00 1.51892717e+01
 4.38129185e+00 7.03934176e+00 1.51794214e+01
 4.40798529e+00 7.08864025e+00 1.51699991e+01
 4.43490531e+00 7.13827378e+00 1.51610095e+01
 4.46205302e+00 7.18824349e+00 1.51524571e+01
 4.48942949e+00 7.23855049e+00 1.51443466e+01
 4.51703580e+00 7.28919584e+00 1.51366828e+01
 4.54487305e+00 7.34018056e+00 1.51294703e+01
 4.57294231e+00 7.39150564e+00 1.51227143e+01
 4.60124467e+00 7.44317203e+00 1.51164194e+01
 4.62978122e+00 7.49518061e+00 1.51105907e+01
 4.65855302e+00 7.54753223e+00 1.51052334e+01
 4.68756116e+00 7.60022771e+00 1.51003524e+01
 4.71680671e+00 7.65326779e+00 1.50959529e+01
 4.74629074e+00 7.70665319e+00 1.50920403e+01
 4.77601431e+00 7.76038456e+00 1.50886199e+01
 4.80597850e+00 7.81446249e+00 1.50856969e+01
 4.83618435e+00 7.86888753e+00 1.50832769e+01
 4.86663291e+00 7.92366017e+00 1.50813654e+01
 4.89732524e+00 7.97878085e+00 1.50799679e+01
 4.92826237e+00 8.03424992e+00 1.50790902e+01
 4.95944533e+00 8.09006771e+00 1.50787378e+01
 4.99087516e+00 8.14623444e+00 1.50789167e+01
 5.02255286e+00 8.20275031e+00 1.50796326e+01
 5.05447944e+00 8.25961543e+00 1.50808915e+01
 5.08665591e+00 8.31682982e+00 1.50826993e+01
 5.11908325e+00 8.37439347e+00 1.50850621e+01
 5.15176244e+00 8.43230627e+00 1.50879861e+01
 5.18469444e+00 8.49056804e+00 1.50914774e+01
 5.21788022e+00 8.54917853e+00 1.50955423e+01
 5.25132072e+00 8.60813739e+00 1.51001872e+01
 5.28501686e+00 8.66744421e+00 1.51054183e+01
 5.31896957e+00 8.72709848e+00 1.51112423e+01
 5.35317974e+00 8.78709962e+00 1.51176656e+01
 5.38764826e+00 8.84744694e+00 1.51246948e+01
 5.42237600e+00 8.90813969e+00 1.51323366e+01
 5.45736382e+00 8.96917698e+00 1.51405978e+01
 5.49261254e+00 9.03055787e+00 1.51494852e+01
 5.52812299e+00 9.09228129e+00 1.51590056e+01
 5.56389597e+00 9.15434610e+00 1.51691660e+01
 5.59993225e+00 9.21675101e+00 1.51799734e+01
 5.63623259e+00 9.27949468e+00 1.51914348e+01
 5.67279773e+00 9.34257562e+00 1.52035576e+01
 5.70962839e+00 9.40599224e+00 1.52163487e+01
 5.74672524e+00 9.46974284e+00 1.52298156e+01
 5.78408896e+00 9.53382561e+00 1.52439655e+01
 5.82172018e+00 9.59823860e+00 1.52588059e+01
 5.85961952e+00 9.66297976e+00 1.52743442e+01
 5.89778758e+00 9.72804690e+00 1.52905880e+01
 5.93622489e+00 9.79343770e+00 1.53075449e+01
 5.97493200e+00 9.85914972e+00 1.53252224e+01
 6.01390941e+00 9.92518039e+00 1.53436284e+01
 6.05315757e+00 9.99152698e+00 1.53627706e+01
 6.09267694e+00 1.00581866e+01 1.53826568e+01
 6.13246790e+00 1.01251564e+01 1.54032950e+01
 6.17253082e+00 1.01924330e+01 1.54246930e+01
 6.21286604e+00 1.02600133e+01 1.54468588e+01
 6.25347386e+00 1.03278938e+01 1.54698006e+01
 6.29435452e+00 1.03960709e+01 1.54935264e+01
 6.33550825e+00 1.04645407e+01 1.55180443e+01
 6.37693522e+00 1.05332995e+01 1.55433626e+01
 6.41863557e+00 1.06023431e+01 1.55694895e+01
 6.46060940e+00 1.06716672e+01 1.55964332e+01
 6.50285674e+00 1.07412674e+01 1.56242022e+01
 6.54537760e+00 1.08111392e+01 1.56528048e+01
 6.58817195e+00 1.08812776e+01 1.56822494e+01
 6.63123968e+00 1.09516779e+01 1.57125444e+01
 6.67458066e+00 1.10223347e+01 1.57436984e+01
 6.71819469e+00 1.10932427e+01 1.57757198e+01
 6.76208153e+00 1.11643965e+01 1.58086172e+01
 6.80624088e+00 1.12357902e+01 1.58423991e+01
 6.85067239e+00 1.13074180e+01 1.58770742e+01
 6.89537564e+00 1.13792737e+01 1.59126511e+01
 6.94035018e+00 1.14513509e+01 1.59491384e+01
 6.98559547e+00 1.15236432e+01 1.59865447e+01
 7.03111093e+00 1.15961436e+01 1.60248787e+01
 7.07689590e+00 1.16688453e+01 1.60641491e+01
 7.12294967e+00 1.17417411e+01 1.61043646e+01
 7.16927146e+00 1.18148234e+01 1.61455337e+01
 7.21586041e+00 1.18880846e+01 1.61876653e+01
 7.26271562e+00 1.19615168e+01 1.62307679e+01
 7.30983610e+00 1.20351120e+01 1.62748503e+01
 7.35722078e+00 1.21088616e+01 1.63199210e+01
 7.40486852e+00 1.21827572e+01 1.63659887e+01
 7.45277813e+00 1.22567898e+01 1.64130620e+01
 7.50094831e+00 1.23309503e+01 1.64611495e+01
 7.54937770e+00 1.24052293e+01 1.65102597e+01
 7.59806485e+00 1.24796173e+01 1.65604011e+01
 7.64700823e+00 1.25541044e+01 1.66115823e+01
 7.69620622e+00 1.26286804e+01 1.66638115e+01
 7.74565713e+00 1.27033348e+01 1.67170972e+01
 7.79535916e+00 1.27780571e+01 1.67714478e+01
