-8.753683804388320278e-01 3.108977683392060570e-02 -1.427787814229931174e+00
-7.844767200659308326e-01 1.139678133565431295e-01 -1.342716574441711108e+00
-6.950448036158172194e-01 1.938661529439328346e-01 -1.241779713202891822e+00
-6.087900058655041358e-01 2.682326862410775448e-01 -1.126727723725552188e+00
-5.278096648148588033e-01 3.350096016660401022e-01 -9.998080966209190734e-01
-4.539989243594748092e-01 3.921739047464788408e-01 -8.637123723288835375e-01
-3.886747182033157832e-01 4.374838611452009918e-01 -7.214969211190599419e-01
-3.329102976328184860e-01 4.689804867306028302e-01 -5.765296574987812672e-01
-2.875736540713744738e-01 4.852798494341504232e-01 -4.325964547283768780e-01
-2.524750425216314986e-01 4.846956266248607093e-01 -2.934652796643691941e-01
-2.272277504506461654e-01 4.664855245168819664e-01 -1.632210624165808810e-01
-2.114517057430776725e-01 4.310158474295337494e-01 -4.570800910277394991e-02
-2.030012814657585485e-01 3.779081837589012283e-01 5.545938466037045322e-02
-2.020608791762203982e-01 3.104159986863648801e-01 1.370307156410054406e-01
-2.086702205194887194e-01 2.321839072629791056e-01 1.968586787752562017e-01
-2.233809165558453269e-01 1.476357163765516511e-01 2.339689507679170166e-01
-2.473014940151366803e-01 6.191676909325813383e-02 2.484513702628406151e-01
-2.814815927388700234e-01 -2.040565216747769473e-02 2.415617382717489825e-01
-3.268154863357370377e-01 -9.574126980521192876e-02 2.157044769444488308e-01
-3.842308592182763771e-01 -1.612449286044168040e-01 1.738568001447219347e-01
-4.546428451987435393e-01 -2.148740061684820124e-01 1.194832783289965505e-01
-5.389555324270317582e-01 -2.558277435080351658e-01 5.613402370619174908e-02
-6.381001848993517189e-01 -2.845133989941503461e-01 -1.272398206994559966e-02
-7.530552707504120091e-01 -3.021297167369056957e-01 -8.393190213005287392e-02
-8.842929320014499828e-01 -3.112143689263348612e-01 -1.550589222846467941e-01
-1.026012499217092699e+00 -3.209746041426828067e-01 -2.246915505648068301e-01
-1.157882984693957118e+00 -3.521230191343707183e-01 -2.954923271798128859e-01
-1.263389822501238990e+00 -4.156694408985831535e-01 -3.748477121547613700e-01
-1.356902167751322219e+00 -4.901016546771803650e-01 -4.678469703444272376e-01
-1.444285042173326428e+00 -5.645298283480192358e-01 -5.746890612595286774e-01
-1.525748473516946202e+00 -6.342399499304702815e-01 -6.940605431091809718e-01
-1.599339883617170832e+00 -6.968103704824760714e-01 -8.239799530303805186e-01
-1.663139939818943258e+00 -7.499080875056078899e-01 -9.620092542326493801e-01
-1.713861654126080714e+00 -7.928311871475476336e-01 -1.105272623456469594e+00
-1.750703780135150822e+00 -8.226958791436989049e-01 -1.250620881601357981e+00
-1.772588908178701184e+00 -8.373749239937829936e-01 -1.394626399483326118e+00
-1.777891633272182137e+00 -8.359063337330669974e-01 -1.533629510331622647e+00
-1.763772592829476293e+00 -8.192682920468352670e-01 -1.663821253507234310e+00
-1.731968749196896029e+00 -7.845381652403378148e-01 -1.781520018082248802e+00
-1.681985765221464035e+00 -7.319691968947329430e-01 -1.883030037068753382e+00
-1.613820784586522006e+00 -6.622127790970592232e-01 -1.964881566852803907e+00
-1.527604100790916020e+00 -5.767428988676096546e-01 -2.023892544502083890e+00
-1.425151305980967953e+00 -4.762730714192232040e-01 -2.057324064094866234e+00
-1.308232686822158541e+00 -3.625130124614648897e-01 -2.062923592488965507e+00
-1.179070246396015209e+00 -2.376013414374767985e-01 -2.039046024772213528e+00
-1.040026634654261928e+00 -1.043581233585814255e-01 -1.984712655309616158e+00
-8.940798398796475643e-01 3.431064905135489118e-02 -1.899701113706639743e+00
-7.439325603275439569e-01 1.746314297265324500e-01 -1.784565487773765113e+00
-5.935087502190212749e-01 3.136771536255221760e-01 -1.640743555326346748e+00
-4.447481416115359742e-01 4.462402228988946451e-01 -1.470420519005254834e+00
-3.020661522260578713e-01 5.697243817259657339e-01 -1.276801637086203867e+00
-1.672974534966569227e-01 6.791488649371987263e-01 -1.063814174133024038e+00
-4.227960215370480529e-02 7.702235394720532424e-01 -8.363007947879599335e-01
7.288913866218274529e-02 8.380681809032695107e-01 -6.000548801950406075e-01
1.810643100827795671e-01 8.765779726839798558e-01 -3.617979413168095348e-01
2.873807767369271904e-01 8.802503612202207117e-01 -1.296273725063676330e-01
3.990912298505469025e-01 8.447694721317035027e-01 8.773734283632969588e-02
5.207453868353931759e-01 7.720111707754199193e-01 2.815577701755682116e-01
6.527825155886515240e-01 6.705729962195724481e-01 4.446729390810358340e-01
7.953249434073937918e-01 5.507371409467251011e-01 5.728884690449898009e-01
9.481743741433258377e-01 4.238815276130327714e-01 6.647248001818301111e-01
1.097088246569922543e+00 3.145022371144222118e-01 7.224592007344315947e-01
1.168841999299880641e+00 2.948178826095210203e-01 7.608133855038985427e-01
1.199344726264519823e+00 3.162103861981886976e-01 7.994350542267776305e-01
1.225149303569814441e+00 3.379626893112930852e-01 8.416485095809999040e-01
1.247596105993040050e+00 3.572251625203185510e-01 8.868171281129968442e-01
1.267216544127822919e+00 3.720816154559600242e-01 9.340966790764553274e-01
1.281802092613603339e+00 3.835814182900175728e-01 9.823715581097539618e-01
1.291855243812605636e+00 3.900845204355282148e-01 1.030598760575884176e+00
1.296402687613519955e+00 3.916703969218726100e-01 1.077578050935556142e+00
1.294914578380560455e+00 3.881655448103500938e-01 1.122094936467461945e+00
1.287566152568393019e+00 3.789102044496602817e-01 1.162951058084596312e+00
1.273993509171017946e+00 3.640712721875785096e-01 1.198936715598928338e+00
1.254317752253265361e+00 3.436017922316224049e-01 1.228911128049470225e+00
1.228648193909354536e+00 3.177683431620096921e-01 1.251811741622694818e+00
1.197289858353153491e+00 2.869437231124810084e-01 1.266694724311279829e+00
1.160880503910513450e+00 2.514609960814746525e-01 1.272775619997283503e+00
1.119817978090131616e+00 2.121991934369089894e-01 1.269427617785457540e+00
1.075036832756629757e+00 1.697571725031772616e-01 1.256249206559815423e+00
1.027342250789263778e+00 1.251187347245341364e-01 1.233051576340036037e+00
9.775974428005446137e-01 7.942255560135236259e-02 1.199886070151765738e+00
9.271836020458722460e-01 3.343828580954569252e-02 1.157084945906722284e+00
8.768978212509785930e-01 -1.133289247509346176e-02 1.105201387995765394e+00
8.280928212376058584e-01 -5.390585174190976048e-02 1.045080070757974822e+00
7.818874183876515227e-01 -9.304620005478989042e-02 9.777999559860476309e-01
7.392590967781367262e-01 -1.274277211759206330e-01 9.046608248199451419e-01
7.016609811145702036e-01 -1.563524171999703949e-01 8.272168409949420820e-01
6.700485312469517396e-01 -1.787863618143283873e-01 7.471708577728861655e-01
6.451797014979151479e-01 -1.937265848247014532e-01 6.663453827894326720e-01
6.279381849712721841e-01 -2.006026803041255913e-01 5.866799445143051628e-01
6.188381472724809873e-01 -1.987772914169897154e-01 5.101082253389639387e-01
6.189009912726842755e-01 -1.885476499475080003e-01 4.386621170761821897e-01
6.281772915205573460e-01 -1.695149639760656357e-01 3.741380214020413320e-01
6.472831194775376940e-01 -1.422921335570485057e-01 3.183266407424456546e-01
6.763313111182881476e-01 -1.072928896383273933e-01 2.727548455265913496e-01
7.154477300694983555e-01 -6.529446278799197478e-02 2.387559837999017054e-01
7.643921531567906547e-01 -1.699180543638048255e-02 2.173782533319016941e-01
8.228896588417186075e-01 3.661607931131898030e-02 2.094951462049930435e-01
8.897840105313354897e-01 9.515596233099646306e-02 2.156504987184519051e-01
9.641727956892480744e-01 1.575627422650373588e-01 2.363448440853617438e-01
1.043651543695781836e+00 2.239783606368986046e-01 2.717318510220389505e-01
1.127001901676745188e+00 2.927955096899359511e-01 3.220015629333586871e-01
1.212060648299257526e+00 3.630289518129158899e-01 3.869623892237219476e-01
1.296120982464594062e+00 4.339113036626683906e-01 4.660855150979577588e-01
1.377922059674582922e+00 5.028858584230218032e-01 5.585896647801308346e-01
1.455033122283810432e+00 5.684770554623930217e-01 6.631853985977613775e-01
1.525122038528868407e+00 6.290451145194079219e-01 7.781850337255558081e-01
1.588219834501482852e+00 6.805512652109708682e-01 9.016177192123947526e-01
1.639083754654673042e+00 7.246016347635940713e-01 1.030865550590945645e+00
1.678689432705600337e+00 7.566381567650807272e-01 1.163276280614873981e+00
1.704870198868075448e+00 7.757480263545297738e-01 1.295771959140670448e+00
1.715587787304889922e+00 7.813942085559041351e-01 1.425056438642080536e+00
1.710235374435850497e+00 7.721535640278494039e-01 1.547765148898571308e+00
1.688686510832376753e+00 7.468091478566404318e-01 1.660476892813161465e+00
1.650043581114652991e+00 7.057028280365130746e-01 1.759776515089512827e+00
1.594181020568693485e+00 6.491975009745361014e-01 1.842415382584287498e+00
1.522210411972237276e+00 5.772492830263484809e-01 1.905403886853394901e+00
1.434803057779974855e+00 4.911432864519331698e-01 1.946055828728075143e+00
1.334317375038872378e+00 3.913089863062514939e-01 1.962146563777996233e+00
1.220928523801937171e+00 2.812513172815957474e-01 1.951882271412910930e+00
1.097375194120812303e+00 1.626285917828917960e-01 1.914127349408677459e+00
9.662906523684606785e-01 3.790439180651072881e-02 1.848386880756645034e+00
8.303931960347186170e-01 -8.995813518270376341e-02 1.754867261927589128e+00
6.927588929448057486e-01 -2.179168258544905146e-01 1.634530120194199077e+00
5.552794212871021706e-01 -3.414122061863682500e-01 1.489035766603055144e+00
4.225215956257793448e-01 -4.585885667418195255e-01 1.320978908053577872e+00
2.961251624520266912e-01 -5.646839155011253997e-01 1.133569409961802554e+00
1.781251987928241520e-01 -6.557574056261588069e-01 9.308029149603870289e-01
7.030805587431469827e-02 -7.284277629438110635e-01 7.175257169024223947e-01
-2.784447598598430162e-02 -7.781569662973164547e-01 4.993180204774400055e-01
-1.191843371002260371e-01 -7.998196567358114573e-01 2.825594483063513795e-01
-2.083896646192234803e-01 -7.891245628022038883e-01 7.468720689657742939e-02
-3.011026832363153938e-01 -7.437339452231038761e-01 -1.165450003180152766e-01
-4.004570904949370513e-01 -6.667314376850230762e-01 -2.837130334304619472e-01
-5.068389446917803687e-01 -5.659922531729112416e-01 -4.210224850058709722e-01
-6.202013491571899406e-01 -4.509013023277662069e-01 -5.253442569357535952e-01
-7.406495808074520237e-01 -3.312366407218554354e-01 -5.959168799801406458e-01
-8.659941867339487898e-01 -2.188144216516689777e-01 -6.345291471682817930e-01
-9.671116556707785028e-01 -1.489489970453979351e-01 -6.479159064263612100e-01
-1.009344592643286243e+00 -1.506585000377422823e-01 -6.530240629353381010e-01
-1.036368952506971475e+00 -1.725293203100721484e-01 -6.616266572002117430e-01
-1.063711269078615684e+00 -1.968804640289176788e-01 -6.755575269932576621e-01
-1.092059973701668962e+00 -2.218614430616073219e-01 -6.948854913965314406e-01
-1.120561232356946713e+00 -2.471546734760599051e-01 -7.194226633825020478e-01
-1.149012798512342393e+00 -2.716754173328142508e-01 -7.489038770816119905e-01
-1.176675641309573805e+00 -2.948519463678789254e-01 -7.828910682952519018e-01
-1.201919424820692361e+00 -3.170163174746954415e-01 -8.207669865081765881e-01
-1.225082429293457231e+00 -3.364516534669858561e-01 -8.619069442689361038e-01
-1.244965316317268478e+00 -3.530871404889656118e-01 -9.054779060275780500e-01
-1.261610638068910495e+00 -3.656349774133927366e-01 -9.506096664092066328e-01
-1.273825067116059140e+00 -3.742130215169598983e-01 -9.962613869796865806e-01
-1.280588753271916902e+00 -3.788998283076100426e-01 -1.041336845660699284e+00
-1.282721156229834181e+00 -3.780475100376016750e-01 -1.084778336446463598e+00
-1.278745915822030899e+00 -3.726076079233033855e-01 -1.125376860290840941e+00
-1.269674554219814233e+00 -3.611852711994036347e-01 -1.162052574396828630e+00
-1.253999382107759963e+00 -3.452643312539002696e-01 -1.193620553584866517e+00
-1.233203578945418988e+00 -3.235016336042444429e-01 -1.219104835064926062e+00
-1.206444732892229199e+00 -2.972559543054721920e-01 -1.237497700476159368e+00
-1.175009967582200776e+00 -2.659653960691258368e-01 -1.248017179451520242e+00
-1.138410226438903772e+00 -2.311980435782484689e-01 -1.249934759611358803e+00
-1.098293484105067552e+00 -1.925742342865139900e-01 -1.242805029622709334e+00
-1.054528183701127331e+00 -1.518156843311925797e-01 -1.226282833130777794e+00
-1.008756727948228793e+00 -1.090204831247348072e-01 -1.200334613552358487e+00
-9.614521969485287922e-01 -6.569061607930049007e-02 -1.165090068770341158e+00
-9.136299353397000500e-01 -2.290610925712853810e-02 -1.120947341791209029e+00
-8.667674450453477508e-01 1.864496094146461669e-02 -1.068577459634970417e+00
-8.216615172846171156e-01 5.752280827937669705e-02 -1.008845508575510808e+00
-7.795296735003839350e-01 9.274855552844428475e-02 -9.428741367589605904e-01
-7.415033231736886110e-01 1.233336603896175859e-01 -8.719944855626423630e-01
-7.082424455604977576e-01 1.479266582844908362e-01 -7.976821974091742318e-01
-6.810533833782841384e-01 1.660604099660900057e-01 -7.216292636524361814e-01
-6.607329873558267508e-01 1.769785384469241829e-01 -6.456076629164616554e-01
-6.479391277124447734e-01 1.800646884899012312e-01 -5.714437298175184532e-01
-6.435172091780941850e-01 1.752400759199710112e-01 -5.010297220619640557e-01
-6.475503602928460722e-01 1.619355778154327741e-01 -4.361057915206528746e-01
-6.609040584843253185e-01 1.408129970899553718e-01 -3.784857197442890175e-01
-6.835300483919501957e-01 1.118756513945834002e-01 -3.296902571894069212e-01
-7.157051695515297407e-01 7.584059363386022601e-02 -2.911490486527031352e-01
-7.572861407431982217e-01 3.329119770888010199e-02 -2.640272360774711391e-01
-8.080187988604160543e-01 -1.497377760801812951e-02 -2.492962130982353530e-01
-8.671579375332130191e-01 -6.835738773802123303e-02 -2.476691387967873970e-01
-9.338382491790718776e-01 -1.260195293177321096e-01 -2.597116829999336352e-01
-1.006335071193044550e+00 -1.876642681554962222e-01 -2.857233997373815892e-01
-1.083347217806165830e+00 -2.521155425037767683e-01 -3.259294459804273902e-01
-1.162912031252881784e+00 -3.185218966412111108e-01 -3.802572656868204448e-01
-1.243032495400707482e+00 -3.857125514388912713e-01 -4.483747573408663478e-01
-1.322012696221775085e+00 -4.519176033180313801e-01 -5.296499732036256125e-01
-1.397081670349638927e+00 -5.162991527305849093e-01 -6.230126295538439551e-01
-1.467195445527387454e+00 -5.761096886487665492e-01 -7.271198010502155640e-01
-1.529923406736969138e+00 -6.300521726552301693e-01 -8.401573236106477660e-01
-1.584579286721400804e+00 -6.751217529431620124e-01 -9.600346028936005416e-01
-1.627043625374331892e+00 -7.120863227634287584e-01 -1.084156763692257774e+00
-1.659860936841867529e+00 -7.351365052869249794e-01 -1.209940273765197638e+00
-1.677416646430423652e+00 -7.473201573845645873e-01 -1.334209485864000788e+00
-1.680152532727626324e+00 -7.459476798760231731e-01 -1.453882764662058680e+00
-1.667679055208430627e+00 -7.298002530159778400e-01 -1.565744094265707931e+00
-1.639407484476652188e+00 -6.985539879390567641e-01 -1.666552527057775013e+00
-1.595016291318487989e+00 -6.523673939097061059e-01 -1.753145113890252516e+00
-1.534518364899724929e+00 -5.918415257905982330e-01 -1.822551229165660036e+00
-1.459066947714189322e+00 -5.172330175968297139e-01 -1.872087063762445602e+00
-1.370589722668742017e+00 -4.288329661268471260e-01 -1.899437127314657969e+00
-1.269105451678391061e+00 -3.297039466420531029e-01 -1.902649164644188984e+00
-1.156754371480445132e+00 -2.214996274032665358e-01 -1.880350039750806612e+00
-1.035982033336001029e+00 -1.062628784736708715e-01 -1.831753141147601793e+00
-9.094240715056272073e-01 1.354791245802814022e-02 -1.756713398259467596e+00
-7.794133456792726733e-01 1.346660557907553013e-01 -1.655750597888415276e+00
-6.486358997872728738e-01 2.538333510439257368e-01 -1.530105467038572087e+00
-5.207424156443130059e-01 3.686125909092521358e-01 -1.381802090905567937e+00
-3.974794590803645278e-01 4.745972294433418170e-01 -1.213492144635938352e+00
-2.816987204006222711e-01 5.687782888980902340e-01 -1.028625100919278834e+00
-1.751291390272398107e-01 6.475037098050107076e-01 -8.313276031965165513e-01
-7.847783160745774866e-02 7.069110545509337262e-01 -6.263821101970299399e-01
8.644264419007901754e-03 7.433561160336220608e-01 -4.193378034782793695e-01
8.951436710413852860e-02 7.520397648597291207e-01 -2.164148515804764361e-01
